2017-11-01 08:50:08,350 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:10,075 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:大连海关助力国内首条直达斯洛伐克中欧班列开通运营（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:10,330 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:建筑废料下藏着“红油”（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:10,582 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:1-9月海关侦办走私犯罪案件2601起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:10,836 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:于广洲参加中俄总理定期会晤委员会第二十一次会议
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:11,096 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:上海自贸区四年新增海关注册企业1.8万家
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:11,413 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:红心向党
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:11,719 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署召开全国海关电视电话会议传达学习党的十九大精神（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:11,993 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速学习贯彻党的十九大和十九届一中全会精神(图)
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:12,291 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:你好，十九大！加油，海关！
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:12,614 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署组织收看党的十九大开幕会（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:13,121 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:青春见证发展
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:13,515 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速传达学习党的十八届七中全会重要精神
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:13,838 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我是谁
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:14,664 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我变了，我没变——风雨兼程十八年
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:15,709 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关和你在一起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:16,420 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:阳光查验
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:16,963 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:关员日记
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:17,625 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:军哥的一天
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:18,372 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:国门英雄 第33集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:19,110 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:19,112 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,采集结束,共采集0条...共耗时12177毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:19,115 [4] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:19,118 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:20,215 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第232号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:20,553 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第231号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:20,820 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第230号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:55:21,132 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第229号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:51,934 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-11-01 16:57:52,990 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:57,406 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组中心组（扩大）专题学习党的十九大精神 (图)
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:57,984 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:大连海关助力国内首条直达斯洛伐克中欧班列开通运营（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:58,239 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:建筑废料下藏着“红油”（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:58,462 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:1-9月海关侦办走私犯罪案件2601起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:58,714 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:于广洲参加中俄总理定期会晤委员会第二十一次会议
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:58,981 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:红心向党
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:59,272 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署召开全国海关电视电话会议传达学习党的十九大精神（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:59,513 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速学习贯彻党的十九大和十九届一中全会精神(图)
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:57:59,771 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:你好，十九大！加油，海关！
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:00,014 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署组织收看党的十九大开幕会（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:00,269 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:青春见证发展
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:00,513 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速传达学习党的十八届七中全会重要精神
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:00,772 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我是谁
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:01,018 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我变了，我没变——风雨兼程十八年
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:01,264 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关和你在一起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:01,522 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:阳光查验
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:01,808 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:关员日记
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:02,066 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:军哥的一天
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:02,313 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:国门英雄 第33集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:03,076 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:03,078 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,采集结束,共采集1条...共耗时10077毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:03,081 [4] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:03,083 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:03,719 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第232号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:04,168 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第231号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:04,412 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第230号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 16:58:04,682 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第229号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:08:55,101 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-11-01 17:08:55,906 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:08:58,771 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组中心组（扩大）专题学习党的十九大精神 (图)
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:08:59,527 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:【全面贯彻落实党的十九大精神】代表回基层 讲党课 进企业（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:08:59,806 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:大连海关助力国内首条直达斯洛伐克中欧班列开通运营（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:00,056 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:于广洲参加中俄总理定期会晤委员会第二十一次会议
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:00,320 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:红心向党
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:00,636 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署召开全国海关电视电话会议传达学习党的十九大精神（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:00,873 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速学习贯彻党的十九大和十九届一中全会精神(图)
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:01,123 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:你好，十九大！加油，海关！
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:01,368 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署组织收看党的十九大开幕会（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:01,629 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:青春见证发展
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:01,866 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关总署党组迅速传达学习党的十八届七中全会重要精神
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:02,150 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我是谁
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:02,422 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:我变了，我没变——风雨兼程十八年
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:02,665 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:海关和你在一起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:02,913 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:阳光查验
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:03,174 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:关员日记
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:03,419 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:军哥的一天
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:03,676 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:国门英雄 第33集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:04,813 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:建筑废料下藏着“红油”（图）
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,092 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,存在相同【标题】的文章:1-9月海关侦办走私犯罪案件2601起
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,094 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,新闻内容已到上一次最后采集新闻,结束采集
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,097 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-新闻搜索,采集结束,共采集2条...共耗时9189毫秒********
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,099 [4] INFO  WebCrawlerConsole.DoMain.Crawler - *******************************************************************************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,101 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:05,806 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第232号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:06,148 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第231号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:06,398 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第230号令
 WebCrawlerConsole.DoMain.Crawlername2017-11-01 17:09:06,649 [4] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-最新署令,存在相同【标题】的文章:海关总署第229号令
